Date,2007.HK_Close,2202.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-01-02,2.2961230278015137,14.902105331420898,0.15408044546297547,,,,,,,-0.1027200029177604,,,,
2015-01-05,2.366132497787476,15.400402069091795,0.15364095607193543,,,,,,,-0.11292306866469426,,,,
2015-01-06,2.338125944137573,14.66852855682373,0.15939744297323452,,,,,,,-0.02311743167261371,,,,
2015-01-07,2.275122165679932,14.1546630859375,0.16073304972834293,,,,,,,-0.0034025219886788527,,,,
2015-01-08,2.2471227645874023,13.87437343597412,0.16196210769136127,,,,,,,0.013717263667506252,,,,
2015-01-09,2.2681241035461426,14.201376914978027,0.15971156297907835,,,,,,,-0.01792026947832248,,,,
2015-01-12,2.240124464035034,13.780943870544435,0.16255232479562629,,,,,,,0.021758640859300016,,,,
2015-01-13,2.2611258029937744,13.81208610534668,0.16370632109790345,,,,,,,0.03774690741954689,,,,
2015-01-14,2.233119010925293,14.07680606842041,0.15863818824179313,,,,,,,-0.032872765472743204,,,,
2015-01-15,2.233119010925293,14.310378074645994,0.1560489177348681,,,,,,,-0.07047165280069478,,,,
2015-01-16,2.1701228618621826,13.625226974487305,0.15927241916231202,,,,,,,-0.023176678223719716,,,,
2015-01-19,2.107119083404541,12.768783569335938,0.16502112922211,,,,,,,0.05168417707082451,,,,
2015-01-20,2.11411714553833,13.002360343933105,0.16259487428563507,,,,,,,0.021082584295526008,,,,
2015-01-21,2.1701228618621826,13.843231201171875,0.15676418534991127,,,,,,,-0.05826956665922012,,,,
2015-01-22,2.205120086669922,13.905515670776367,0.15857880706316924,,,,,,,-0.03329848664846802,,,,
2015-01-23,2.2191236019134517,14.216951370239258,0.15608997626304083,,,,,,,-0.06942784461705553,,,,
2015-01-26,2.205120086669922,13.952232360839846,0.1580478327510585,,,,,,,-0.040818632553004,,,,
2015-01-27,2.1701228618621826,13.547367095947266,0.16018779490454504,,,,,,,-0.010643306404463537,,,,
2015-01-28,2.1491212844848637,13.531794548034668,0.15882012373569462,,,,,,,-0.029138117308194822,,,,
2015-01-29,2.1421160697937007,13.173646926879885,0.16260615467254297,,,,,,,0.021508919536158633,,,,
2015-01-30,2.1701228618621826,13.14250373840332,0.16512248389330345,,,,,,,0.05452893751936161,,,,
2015-02-02,2.1351182460784908,13.453936576843262,0.15869840279709868,,,,,,,-0.03060809092776573,,,,
2015-02-03,2.1561193466186523,13.780943870544435,0.1564565799609103,,,,,,,-0.06224647655708182,,,,
2015-02-04,2.1561193466186523,13.562939643859865,0.15897138844783978,,,,,,,-0.027153588121581418,,,,
2015-02-05,2.177120923995972,13.64079761505127,0.15960363795689886,,,,,,,-0.01868507553106369,,,,
2015-02-06,2.1491212844848637,13.095788955688475,0.16410781295855723,,,,,,,0.04104719901412457,,,,
2015-02-09,2.128120422363281,12.97121524810791,0.1640648452483052,,,,,,,0.04009939406765195,,,,
2015-02-10,2.121115207672119,13.158076286315918,0.16120253154923778,,,,,,,0.003014516855710525,,,,
2015-02-11,2.121115207672119,13.298221588134766,0.15950367450371467,,,,,,,-0.019545153276760097,,,,
2015-02-12,2.11411714553833,13.376079559326172,0.1580520761828386,,,,,,,-0.03907628019735121,,,,
2015-02-13,2.1351182460784908,13.562939643859865,0.15742297039897904,,,,,,,-0.048154688661742995,,,,
2015-02-16,2.1491212844848637,13.562939643859865,0.1584554190254619,,,,,,,-0.034151650255370036,,,,
2015-02-17,2.1421160697937007,13.765372276306152,0.1556162831484659,,,,,,,-0.07374314042467267,,,,
2015-02-18,2.1561193466186523,13.656370162963867,0.15788378030833236,,,,,,,-0.042193419381971076,,,,
2015-02-23,2.1631174087524414,13.780943870544435,0.15696438713286656,,,,,,,-0.05524841442329276,,,,
2015-02-24,2.1561193466186523,13.827659606933596,0.15592800285143776,,,,,,,-0.06976646894539007,,,,
2015-02-25,2.1631174087524414,13.39165210723877,0.16152730009937927,,,,,,,0.007417216543172511,,,,
2015-02-26,2.177120923995972,13.952232360839846,0.1560410454535264,,,,,,,-0.06881779522695375,,,,
2015-02-27,2.1631174087524414,13.85880184173584,0.15608257001252476,,,,,,,-0.06778147921009436,,,,
2015-03-02,2.1421160697937007,13.780943870544435,0.15544044659903788,,,,,,,-0.07624975338203344,,,,
2015-03-03,2.1351182460784908,13.220361709594727,0.16150225636632323,,,,,,,0.006991256948867708,,,,
2015-03-04,2.121115207672119,13.220361709594727,0.16044305400000605,,,,,,,-0.007011781457503918,,,,
2015-03-05,2.107119083404541,12.955642700195312,0.16264103079755166,,,,,,,0.021604821582499767,,,,
2015-03-06,2.0931155681610107,12.877786636352539,0.16253690383814728,,,,,,,0.020134064093316972,,,,
2015-03-09,2.0791120529174805,12.846641540527346,0.16184090186983877,,,,,,,0.01114408179696147,,,,
2015-03-10,2.0581111907958984,12.45734977722168,0.16521260361165777,,,,,,,0.05280885064184471,,,,
2015-03-11,2.08611798286438,12.28606128692627,0.1697955051782332,,,,,,,0.10838853875751786,,,,
2015-03-12,2.0511128902435303,12.426206588745115,0.1650634789945711,,,,,,,0.05082377600419763,,,,
2015-03-13,2.06511664390564,12.846641540527346,0.16075148025192493,,,,,,,-0.002851327214878907,,,,
2015-03-16,2.0441155433654785,13.080215454101562,0.1562753725684622,,,,,,,-0.06145162211544619,,,,
2015-03-17,2.030112266540528,13.189217567443848,0.15392211525508834,,,,,,,-0.0930013431581469,,,,
2015-03-18,2.030112266540528,13.469508171081545,0.15071910872730243,,,,,,,-0.13812068342308903,,,,
2015-03-19,2.0511128902435303,13.562939643859865,0.15122922788881524,,,,,,,-0.1321600444967035,,,,
2015-03-20,2.0581111907958984,13.87437343597412,0.14833903673513157,,,,,,,-0.17529431012399765,,,,
2015-03-23,2.1001138687133794,13.952232360839846,0.15052170967334466,,,,,,,-0.14582485050954652,,,,
2015-03-24,2.0791120529174805,13.749798774719238,0.15121036220109588,,,,,,,-0.13424023731107804,,,,
2015-03-25,2.0791120529174805,13.422794342041016,0.15489413008478972,,,,,,,-0.08160121169028223,,,,
2015-03-26,2.06511664390564,13.329363822937012,0.1549298729735332,,,,,,,-0.08055678944173295,,,,
2015-03-27,2.1491212844848637,13.85880184173584,0.1550726613330148,,,,,,,-0.08177760347767205,,,,
2015-03-30,2.205120086669922,14.5283842086792,0.15178013294503817,,,,,,,-0.13356377252402085,,,,
2015-03-31,2.1911168098449707,14.325952529907227,0.15294737332618819,,,,,,,-0.11498092738705923,,,,
2015-04-01,2.1911168098449707,14.07680606842041,0.15565440052203836,,,,,,,-0.07487496655306547,,,,
2015-04-02,2.2961230278015137,14.18580722808838,0.161860582967398,,,,,,,0.012584960701954362,,,,
2015-04-08,2.415132999420166,14.65295696258545,0.1648222270485688,,,,,,,0.056396236567340274,,,,
2015-04-09,2.422131061553955,14.917675018310547,0.16236652551962255,,,,,,,0.020781724909774812,,,,
2015-04-10,2.4571356773376465,15.057822227478027,0.16318001635414325,,,,,,,0.033226363528541025,,,,
2015-04-13,2.709151268005371,15.026677131652832,0.18028944418448306,,,,,,,0.29025548714344085,,,,
2015-04-14,2.653144836425781,14.808674812316895,0.17916152998505086,,,,,,,0.2693416369668964,,,,
2015-04-15,2.6391494274139404,14.824247360229492,0.17802923570300463,,,,,,,0.2528394614814684,,,,
2015-04-16,2.674146175384521,14.933249473571776,0.17907329413582157,,,,,,,0.27028976523429904,,,,
2015-04-17,2.646147489547729,15.19796657562256,0.17411194296164148,,,,,,,0.19967865912237936,,,,
2015-04-20,2.5691399574279785,14.917675018310547,0.17222120432805474,,,,,,,0.16779062078379825,,,,
2015-04-21,2.5761451721191406,15.04224967956543,0.171260631022418,,,,,,,0.15474262478362277,,,,
2015-04-22,2.674146175384521,16.155624389648438,0.1655241611768317,,,,,,,0.07351988050037006,,,,
2015-04-23,2.709151268005371,15.922052383422852,0.17015088273582038,,,,,,,0.14612386044917214,,,,
2015-04-24,2.6601428985595703,15.844192504882812,0.16789387643073486,,,,,,,0.10964886282262798,,,,
2015-04-27,2.7371501922607417,15.922052383422852,0.1719093824305282,,,,,,,0.1741227847045428,,,,
2015-04-28,2.7581512928009038,15.478256225585938,0.17819522125765122,,,,,,,0.2665632756268397,,,,
2015-04-29,2.7441480159759517,15.338111877441404,0.17891041856409454,,,,,,,0.27511951541813184,,,,
2015-04-30,2.9401650428771973,16.077766418457028,0.1828714863963898,,,,,,,0.3520718127798492,,,,
2015-05-04,3.115172863006592,15.649547576904295,0.199058333648187,,,,,,,0.596011489236655,,,,
2015-05-05,2.9331600666046143,15.026677131652832,0.19519685163302544,,,,,,,0.514264285742684,,,,
2015-05-06,2.828152894973755,14.62181568145752,0.19342008930944488,,,,,,,0.47442905100319566,,,,
2015-05-07,2.7441480159759517,14.57509708404541,0.18827648283590687,,,,,,,0.39794462494238214,,,,
2015-05-08,2.898162364959717,14.948820114135742,0.19387231519490877,,,,,,,0.4917994953683613,,,,
2015-05-11,2.9051604270935063,15.22910976409912,0.1907636409543839,,,,,,,0.4536783707534364,,,,
2015-05-12,2.8421566486358643,14.824247360229492,0.19172350403844485,,,,,,,0.45584668270339224,,,,
2015-05-13,2.7651491165161133,15.260255813598633,0.18119939470818366,,,,,,,0.3086533737126409,,,,
2015-05-14,2.7791531085968018,15.509401321411133,0.1791915142952751,,,,,,,0.28255155847556246,,,,
2015-05-15,2.814157247543335,15.415968894958494,0.18254819185991306,,,,,,,0.33259583571494034,,,,
2015-05-18,2.7721548080444336,15.275824546813965,0.18147333386482328,,,,,,,0.3131529128322823,,,,
2015-05-19,2.7861506938934326,15.275824546813965,0.1823895453469667,,,,,,,0.3271487986812813,,,,
2015-05-20,2.8001539707183842,14.995534896850586,0.18673251671112326,,,,,,,0.3862712622549478,,,,
2015-05-21,2.793156147003174,15.026677131652832,0.18587982709228182,,,,,,,0.3742603661412436,,,,
2015-05-22,2.8302721977233887,15.462687492370605,0.18303882808986885,,,,,,,0.3411903329580035,,,,
2015-05-26,2.8597517013549805,16.311342239379886,0.1753228924625703,,,,,,,0.23405896986477082,,,,
2015-05-27,2.793416738510132,16.661705017089847,0.16765491500689364,,,,,,,0.11132490844685838,,,,
2015-05-28,2.6976022720336914,16.038837432861328,0.16819188319140158,,,,,,,0.11577557432974395,,,,
2015-05-29,2.6312673091888428,15.922052383422852,0.16525930488260238,,,,,,,0.06823990163264382,,,,
2015-06-01,2.712345838546753,16.116697311401367,0.16829414774874313,,,,,,,0.11798576902354885,,,,
2015-06-02,2.690235137939453,15.688475608825685,0.17147842817985698,,,,,,,0.16480738529234173,,,,
2015-06-03,2.690235137939453,15.688475608825685,0.17147842817985698,,,,,,,0.16480738529234173,,,,
