Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,27.700000762939453,27.700000762939453,27.049999237060547,27.350000381469727,25.109603881835938,2817930
2015-01-05,27.200000762939453,27.549999237060547,27.049999237060547,27.450000762939453,25.201412200927734,2373313
2015-01-06,27.799999237060547,27.799999237060547,27.049999237060547,27.149999618530273,24.92598533630371,2875949
2015-01-07,27.299999237060547,27.549999237060547,27.0,27.450000762939453,25.201412200927734,3678562
2015-01-08,27.799999237060547,28.649999618530273,27.600000381469727,28.399999618530273,26.073591232299805,11089358
2015-01-09,28.899999618530273,30.25,28.600000381469727,29.549999237060547,27.1293888092041,14869103
2015-01-12,29.5,29.799999237060547,28.600000381469727,29.5,27.083484649658203,4053808
2015-01-13,29.75,29.850000381469727,29.5,29.799999237060547,27.358909606933594,2898200
2015-01-14,29.950000762939453,29.950000762939453,29.049999237060547,29.299999237060547,26.89986801147461,6858400
2015-01-15,29.850000381469727,29.850000381469727,28.950000762939453,29.25,26.85396385192871,5003467
2015-01-16,29.25,29.649999618530273,28.950000762939453,29.350000381469727,26.94577407836914,9369641
2015-01-19,29.25,29.25,27.299999237060547,27.600000381469727,25.33912467956543,8223761
2015-01-20,27.899999618530273,28.700000762939453,27.75,28.149999618530273,25.844072341918945,3496740
2015-01-21,28.350000381469727,29.299999237060547,28.200000762939453,28.700000762939453,26.349018096923828,5433300
2015-01-22,28.549999237060547,29.549999237060547,28.5,28.700000762939453,26.349018096923828,6840398
2015-01-23,29.149999618530273,29.5,28.649999618530273,29.100000381469727,26.716249465942383,7480905
2015-01-26,29.549999237060547,29.75,29.100000381469727,29.549999237060547,27.1293888092041,6454359
2015-01-27,29.299999237060547,29.600000381469727,28.450000762939453,28.649999618530273,26.303115844726562,6892815
2015-01-28,28.700000762939453,29.350000381469727,28.600000381469727,28.75,26.394922256469727,3151099
2015-01-29,28.799999237060547,29.100000381469727,28.200000762939453,28.399999618530273,26.073591232299805,3534988
2015-01-30,28.899999618530273,28.899999618530273,28.299999237060547,28.350000381469727,26.02768898010254,3359600
2015-02-02,28.0,28.5,27.799999237060547,28.049999237060547,25.752262115478516,4963285
2015-02-03,28.399999618530273,28.399999618530273,27.899999618530273,28.0,25.706357955932617,2231859
2015-02-04,28.5,28.600000381469727,27.850000381469727,27.899999618530273,25.61454963684082,4920224
2015-02-05,27.899999618530273,28.100000381469727,26.700000762939453,27.25,25.01779556274414,8279510
2015-02-06,27.899999618530273,28.25,27.25,27.5,25.247314453125,4383040
2015-02-09,27.5,27.600000381469727,26.600000381469727,26.600000381469727,24.42104148864746,5482025
2015-02-10,26.600000381469727,27.5,26.600000381469727,27.350000381469727,25.109603881835938,3394529
2015-02-11,27.5,27.850000381469727,26.450000762939453,26.600000381469727,24.42104148864746,6954248
2015-02-12,26.600000381469727,27.200000762939453,26.299999237060547,26.799999237060547,24.604658126831055,6068900
2015-02-13,27.350000381469727,27.350000381469727,26.799999237060547,27.100000381469727,24.880083084106445,9077888
2015-02-16,27.5,27.5,27.049999237060547,27.350000381469727,25.109603881835938,4800600
2015-02-17,27.350000381469727,27.5,27.149999618530273,27.299999237060547,25.06369972229004,3765222
2015-02-18,27.450000762939453,27.649999618530273,27.25,27.450000762939453,25.201412200927734,1374800
2015-02-23,28.700000762939453,28.700000762939453,27.350000381469727,27.75,25.476839065551758,3115988
2015-02-24,27.950000762939453,27.950000762939453,27.450000762939453,27.450000762939453,25.201412200927734,2789423
2015-02-25,27.950000762939453,27.950000762939453,27.5,27.799999237060547,25.522741317749023,3602589
2015-02-26,27.600000381469727,27.850000381469727,27.200000762939453,27.350000381469727,25.109603881835938,7302447
2015-02-27,27.600000381469727,27.600000381469727,27.100000381469727,27.149999618530273,24.92598533630371,4314310
2015-03-02,27.649999618530273,27.700000762939453,26.5,26.899999618530273,24.69646644592285,7265121
2015-03-03,27.200000762939453,27.200000762939453,26.649999618530273,26.899999618530273,24.69646644592285,6165922
2015-03-04,27.200000762939453,27.549999237060547,26.600000381469727,27.299999237060547,25.06369972229004,6651132
2015-03-05,27.0,27.600000381469727,26.950000762939453,27.5,25.247314453125,6073498
2015-03-06,27.700000762939453,27.75,27.299999237060547,27.5,25.247314453125,2876660
2015-03-09,27.200000762939453,27.549999237060547,26.899999618530273,27.299999237060547,25.06369972229004,3970811
2015-03-10,27.299999237060547,27.5,26.950000762939453,27.149999618530273,24.92598533630371,3305423
2015-03-11,27.100000381469727,27.350000381469727,26.950000762939453,27.100000381469727,24.880083084106445,4538712
2015-03-12,27.25,27.450000762939453,27.049999237060547,27.200000762939453,24.971893310546875,2284174
2015-03-13,27.299999237060547,27.5,27.0,27.399999618530273,25.15550994873047,4525650
2015-03-16,27.600000381469727,28.450000762939453,27.450000762939453,28.299999237060547,25.981782913208008,7182789
2015-03-17,28.450000762939453,28.850000381469727,28.299999237060547,28.600000381469727,26.257211685180664,6465376
2015-03-18,28.75,28.950000762939453,28.5,28.75,26.394922256469727,6592805
2015-03-19,29.0,29.700000762939453,28.799999237060547,29.549999237060547,27.1293888092041,8549085
2015-03-20,30.399999618530273,30.5,29.350000381469727,29.700000762939453,27.267101287841797,9720091
2015-03-23,30.399999618530273,30.399999618530273,28.799999237060547,29.25,26.85396385192871,4714991
2015-03-24,29.700000762939453,29.700000762939453,29.299999237060547,29.5,27.083484649658203,5918609
2015-03-25,29.850000381469727,30.350000381469727,29.350000381469727,30.0,27.542526245117188,5900260
2015-03-26,30.25,30.350000381469727,29.75,29.75,27.313005447387695,3511647
2015-03-27,29.700000762939453,30.0,29.399999618530273,29.600000381469727,27.175294876098633,4542408
2015-03-30,30.299999237060547,31.25,29.649999618530273,30.950000762939453,28.414709091186523,12966500
2015-03-31,31.200000762939453,31.899999618530273,31.0,31.649999618530273,29.05736541748047,13519115
2015-04-01,32.0,32.0,31.049999237060547,31.399999618530273,28.82784652709961,5758526
2015-04-02,32.0,32.0,31.049999237060547,31.5,28.919654846191406,7242749
2015-04-08,31.549999237060547,34.650001525878906,31.549999237060547,34.599998474121094,31.765716552734375,19921056
2015-04-09,36.79999923706055,39.45000076293945,35.0,35.900001525878906,32.95922088623047,17622883
2015-04-10,36.25,36.25,34.70000076293945,35.95000076293945,33.005126953125,10047566
2015-04-13,35.95000076293945,41.29999923706055,35.650001525878906,40.099998474121094,36.81517791748047,22443405
2015-04-14,40.0,40.25,36.900001525878906,37.599998474121094,34.519962310791016,9602376
2015-04-15,37.599998474121094,38.400001525878906,36.04999923706055,36.599998474121094,33.60188293457031,6465439
2015-04-16,36.29999923706055,37.95000076293945,35.70000076293945,37.75,34.657676696777344,7572099
2015-04-17,38.0,38.75,37.20000076293945,37.5,34.42816162109375,5481928
2015-04-20,36.650001525878906,37.5,35.849998474121094,36.5,33.510074615478516,6125107
2015-04-21,37.29999923706055,39.20000076293945,36.650001525878906,39.20000076293945,35.9889030456543,7089167
2015-04-22,38.599998474121094,40.04999923706055,37.75,39.54999923706055,36.31023025512695,6855722
2015-04-23,39.5,40.0,37.900001525878906,38.20000076293945,35.07081604003906,6266760
2015-04-24,38.79999923706055,38.79999923706055,36.849998474121094,38.04999923706055,34.93310546875,4457770
2015-04-27,38.150001525878906,39.04999923706055,37.95000076293945,38.25,35.11672592163086,4035750
2015-04-28,38.849998474121094,38.849998474121094,36.849998474121094,37.25,34.198638916015625,4827629
2015-04-29,37.150001525878906,37.95000076293945,36.900001525878906,37.150001525878906,34.10683059692383,5021735
2015-04-30,37.900001525878906,37.900001525878906,36.599998474121094,36.900001525878906,33.8773078918457,4146231
2015-05-04,36.900001525878906,37.75,36.150001525878906,36.25,33.280555725097656,4623364
2015-05-05,36.900001525878906,37.099998474121094,35.79999923706055,36.29999923706055,33.32645797729492,4426331
2015-05-06,36.29999923706055,36.79999923706055,34.650001525878906,35.099998474121094,32.22475051879883,4974097
2015-05-07,35.0,35.099998474121094,33.599998474121094,33.79999923706055,31.031246185302734,3853827
