Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,4.880000114440918,4.96999979019165,4.880000114440918,4.929999828338623,4.614075183868408,10884110
2015-01-05,4.889999866485596,5.190000057220459,4.860000133514404,5.050000190734863,4.726385116577148,39158268
2015-01-06,4.96999979019165,5.130000114440918,4.920000076293945,4.96999979019165,4.6515116691589355,25361698
2015-01-07,4.940000057220459,5.010000228881836,4.900000095367432,5.0,4.67958927154541,18971047
2015-01-08,5.039999961853027,5.050000190734863,4.960000038146973,4.96999979019165,4.6515116691589355,20649583
2015-01-09,4.989999771118164,5.0,4.760000228881836,4.78000020980835,4.473687648773193,38489136
2015-01-12,4.800000190734863,4.809999942779541,4.679999828338623,4.71999979019165,4.417531967163086,28178000
2015-01-13,4.71999979019165,4.789999961853027,4.659999847412109,4.679999828338623,4.3800950050354,20966201
2015-01-14,4.650000095367432,4.730000019073486,4.559999942779541,4.579999923706055,4.286503791809082,37695842
2015-01-15,4.539999961853027,4.670000076293945,4.510000228881836,4.599999904632568,4.305222511291504,25059025
2015-01-16,4.570000171661377,4.619999885559082,4.53000020980835,4.550000190734863,4.258426666259766,20666373
2015-01-19,4.5,4.510000228881836,4.28000020980835,4.389999866485596,4.108679294586182,34118875
2015-01-20,4.420000076293945,4.480000019073486,4.380000114440918,4.449999809265137,4.164834499359131,15111803
2015-01-21,4.429999828338623,4.489999771118164,4.389999866485596,4.440000057220459,4.155475616455078,25855257
2015-01-22,4.449999809265137,4.480000019073486,4.420000076293945,4.449999809265137,4.164834499359131,23516000
2015-01-23,4.5,4.519999980926514,4.400000095367432,4.440000057220459,4.155475616455078,33147426
2015-01-26,4.440000057220459,4.440000057220459,4.289999961853027,4.360000133514404,4.080602169036865,34070000
2015-01-27,4.340000152587891,4.349999904632568,4.289999961853027,4.309999942779541,4.033805847167969,27403380
2015-01-28,4.349999904632568,4.349999904632568,4.260000228881836,4.289999961853027,4.015087604522705,16726053
2015-01-29,4.260000228881836,4.269999980926514,4.159999847412109,4.239999771118164,3.9682915210723877,22007929
2015-01-30,4.260000228881836,4.289999961853027,4.21999979019165,4.269999980926514,3.9963696002960205,22369284
2015-02-02,4.21999979019165,4.25,4.130000114440918,4.159999847412109,3.893418073654175,21566313
2015-02-03,4.170000076293945,4.210000038146973,4.139999866485596,4.190000057220459,3.9214959144592285,21783209
2015-02-04,4.230000019073486,4.349999904632568,4.210000038146973,4.289999961853027,4.015087604522705,26220862
2015-02-05,4.289999961853027,4.349999904632568,4.239999771118164,4.28000020980835,4.005728721618652,29998000
2015-02-06,4.28000020980835,4.28000020980835,4.119999885559082,4.170000076293945,3.9027774333953857,22346955
2015-02-09,4.159999847412109,4.159999847412109,4.059999942779541,4.090000152587891,3.827903985977173,15911369
2015-02-10,4.050000190734863,4.090000152587891,4.03000020980835,4.050000190734863,3.7904677391052246,17914497
2015-02-11,4.079999923706055,4.090000152587891,4.03000020980835,4.03000020980835,3.771749258041382,8863673
2015-02-12,4.050000190734863,4.119999885559082,4.010000228881836,4.119999885559082,3.8559815883636475,15315151
2015-02-13,4.150000095367432,4.159999847412109,4.110000133514404,4.130000114440918,3.8653409481048584,14526137
