Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,5.679999828338623,5.78000020980835,5.670000076293945,5.769999980926514,4.416193962097168,316618719
2015-01-05,5.730000019073486,5.900000095367432,5.710000038146973,5.800000190734863,4.439155101776123,534408576
2015-01-06,5.699999809265137,5.829999923706055,5.670000076293945,5.710000038146973,4.370271682739258,501370676
2015-01-07,5.679999828338623,5.800000190734863,5.659999847412109,5.75,4.400886535644531,326962633
2015-01-08,5.840000152587891,5.849999904632568,5.699999809265137,5.71999979019165,4.377925395965576,236272924
2015-01-09,5.75,5.840000152587891,5.710000038146973,5.730000019073486,4.3855791091918945,264517207
2015-01-12,5.730000019073486,5.730000019073486,5.619999885559082,5.679999828338623,4.347310543060303,142031361
2015-01-13,5.619999885559082,5.75,5.619999885559082,5.710000038146973,4.370271682739258,136003352
2015-01-14,5.739999771118164,5.78000020980835,5.650000095367432,5.679999828338623,4.347310543060303,153461898
2015-01-15,5.730000019073486,5.769999980926514,5.630000114440918,5.739999771118164,4.393233299255371,204880359
2015-01-16,5.690000057220459,5.730000019073486,5.659999847412109,5.679999828338623,4.347310543060303,210096303
2015-01-19,5.579999923706055,5.610000133514404,5.380000114440918,5.449999809265137,4.171274662017822,455843938
2015-01-20,5.489999771118164,5.590000152587891,5.460000038146973,5.579999923706055,4.270773410797119,245814984
2015-01-21,5.630000114440918,5.75,5.599999904632568,5.71999979019165,4.377925395965576,295898832
2015-01-22,5.75,5.78000020980835,5.730000019073486,5.75,4.400886535644531,155103104
2015-01-23,5.800000190734863,5.860000133514404,5.800000190734863,5.840000152587891,4.4697699546813965,322381388
2015-01-26,5.840000152587891,5.840000152587891,5.760000228881836,5.829999923706055,4.462116718292236,169470466
2015-01-27,5.849999904632568,5.849999904632568,5.710000038146973,5.730000019073486,4.3855791091918945,269790327
2015-01-28,5.739999771118164,5.800000190734863,5.699999809265137,5.71999979019165,4.377925395965576,169511732
2015-01-29,5.610000133514404,5.650000095367432,5.550000190734863,5.599999904632568,4.286080360412598,290652326
2015-01-30,5.610000133514404,5.650000095367432,5.550000190734863,5.579999923706055,4.270773410797119,207769546
2015-02-02,5.510000228881836,5.53000020980835,5.440000057220459,5.5,4.209543704986572,295443914
2015-02-03,5.5,5.590000152587891,5.460000038146973,5.579999923706055,4.270773410797119,165048689
2015-02-04,5.590000152587891,5.630000114440918,5.550000190734863,5.570000171661377,4.263120174407959,237529634
2015-02-05,5.739999771118164,5.75,5.630000114440918,5.670000076293945,4.339656352996826,431823471
2015-02-06,5.639999866485596,5.670000076293945,5.53000020980835,5.610000133514404,4.293734550476074,257901256
2015-02-09,5.53000020980835,5.570000171661377,5.5,5.539999961853027,4.240158557891846,289346790
2015-02-10,5.5,5.590000152587891,5.489999771118164,5.559999942779541,4.255465507507324,165378908
2015-02-11,5.53000020980835,5.590000152587891,5.480000019073486,5.510000228881836,4.217197418212891,240004519
2015-02-12,5.559999942779541,5.599999904632568,5.489999771118164,5.579999923706055,4.270773410797119,206447419
2015-02-13,5.610000133514404,5.670000076293945,5.599999904632568,5.650000095367432,4.324349403381348,197146437
2015-02-16,5.690000057220459,5.690000057220459,5.639999866485596,5.659999847412109,4.332003116607666,102911472
2015-02-17,5.630000114440918,5.699999809265137,5.630000114440918,5.679999828338623,4.347310543060303,126763189
2015-02-18,5.699999809265137,5.699999809265137,5.659999847412109,5.679999828338623,4.347310543060303,43553398
2015-02-23,5.710000038146973,5.71999979019165,5.610000133514404,5.699999809265137,4.362617492675781,113997535
2015-02-24,5.710000038146973,5.71999979019165,5.670000076293945,5.699999809265137,4.362617492675781,142847017
2015-02-25,5.75,5.75,5.630000114440918,5.659999847412109,4.332003116607666,285857509
2015-02-26,5.619999885559082,5.75,5.619999885559082,5.710000038146973,4.370271682739258,322027891
2015-02-27,5.690000057220459,5.75,5.659999847412109,5.659999847412109,4.332003116607666,284774172
2015-03-02,5.710000038146973,5.739999771118164,5.670000076293945,5.679999828338623,4.347310543060303,280678902
2015-03-03,5.710000038146973,5.710000038146973,5.559999942779541,5.579999923706055,4.270773410797119,232331936
2015-03-04,5.579999923706055,5.590000152587891,5.5,5.510000228881836,4.217197418212891,225382514
2015-03-05,5.489999771118164,5.489999771118164,5.420000076293945,5.429999828338623,4.155967712402344,330587767
2015-03-06,5.409999847412109,5.460000038146973,5.400000095367432,5.440000057220459,4.163621425628662,287778193
2015-03-09,5.380000114440918,5.519999980926514,5.369999885559082,5.480000019073486,4.194236755371094,257092701
2015-03-10,5.460000038146973,5.480000019073486,5.400000095367432,5.429999828338623,4.155967712402344,258563953
2015-03-11,5.46999979019165,5.489999771118164,5.369999885559082,5.380000114440918,4.117699146270752,253226787
2015-03-12,5.360000133514404,5.550000190734863,5.360000133514404,5.480000019073486,4.194236755371094,298903094
2015-03-13,5.489999771118164,5.590000152587891,5.489999771118164,5.550000190734863,4.247812747955322,240674595
2015-03-16,5.550000190734863,5.599999904632568,5.539999961853027,5.579999923706055,4.270773410797119,188390642
2015-03-17,5.599999904632568,5.630000114440918,5.559999942779541,5.590000152587891,4.2784271240234375,195846896
2015-03-18,5.559999942779541,5.679999828338623,5.559999942779541,5.650000095367432,4.324349403381348,313549098
2015-03-19,5.659999847412109,5.710000038146973,5.659999847412109,5.699999809265137,4.362617492675781,304522710
2015-03-20,5.650000095367432,5.710000038146973,5.650000095367432,5.690000057220459,4.354964256286621,216465656
2015-03-23,5.710000038146973,5.71999979019165,5.659999847412109,5.690000057220459,4.354964256286621,185877806
2015-03-24,5.650000095367432,5.679999828338623,5.559999942779541,5.579999923706055,4.270773410797119,323589232
