Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,78.50959777832031,78.50959777832031,76.09249877929688,78.02619934082031,65.52828216552734,1081844
2015-01-05,77.73609924316406,77.73609924316406,75.60900115966797,76.38249969482422,64.14786529541016,1487160
2015-01-06,75.89910125732422,76.76930236816406,75.31900024414062,75.56069946289062,63.45769119262695,2364459
2015-01-07,75.02890014648438,75.41570281982422,74.44879913330078,74.54550170898438,62.605106353759766,3520265
2015-01-08,75.60900115966797,76.47920227050781,74.93219757080078,76.38249969482422,64.14786529541016,2499980
2015-01-09,77.34940338134766,77.83280181884766,76.72090148925781,77.34940338134766,64.95989227294922,2338335
2015-01-12,78.02619934082031,78.1229019165039,77.3010025024414,77.78450012207031,65.32530212402344,869076
2015-01-13,77.78450012207031,78.31629943847656,77.15599822998047,78.1229019165039,65.6094970703125,812292
2015-01-14,77.97789764404297,78.17120361328125,77.49440002441406,77.83280181884766,65.36585998535156,1724773
2015-01-15,78.41290283203125,79.86319732666016,78.31629943847656,78.65470123291016,66.05612182617188,1800711
2015-01-16,79.08979797363281,79.08979797363281,77.97789764404297,78.1229019165039,65.6094970703125,2764065
2015-01-19,78.1229019165039,79.28309631347656,78.02619934082031,79.23480224609375,66.54328918457031,2633627
2015-01-20,79.28309631347656,80.44339752197266,78.55799865722656,79.9115982055664,67.1116714477539,2422184
2015-01-21,80.1532974243164,81.26519775390625,80.00830078125,81.12020111083984,68.12669372558594,2371622
2015-01-22,81.70030212402344,81.8936996459961,80.05660247802734,80.92680358886719,67.96427917480469,2037156
2015-01-23,82.0386962890625,82.71549987792969,81.5552978515625,82.52210235595703,69.30404663085938,2406960
2015-01-26,81.94200134277344,83.05390167236328,81.21690368652344,81.5552978515625,68.49209594726562,1956961
2015-01-27,82.90889739990234,82.90889739990234,81.3134994506836,81.36190032958984,68.32967376708984,1502304
2015-01-28,81.74859619140625,83.05390167236328,81.70030212402344,82.90889739990234,69.62889099121094,2470021
2015-01-29,83.48899841308594,85.95449829101562,82.57050323486328,85.85780334472656,72.1054458618164,4780296
2015-01-30,86.00289916992188,89.29019927978516,85.85780334472656,89.19349670410156,74.90685272216797,7175479
2015-02-02,88.46839904785156,89.918701171875,86.29290008544922,87.01809692382812,73.07989501953125,3060562
2015-02-03,86.67970275878906,91.2238998413086,86.67970275878906,90.2571029663086,75.80008697509766,4787520
2015-02-04,90.0154037475586,90.2571029663086,88.0333023071289,88.71009826660156,74.50086975097656,1288886
2015-02-05,89.14520263671875,91.17559814453125,88.12999725341797,88.80680084228516,74.58208465576172,2897879
2015-02-06,89.0968017578125,89.53189849853516,87.35649871826172,87.88819885253906,73.81062316894531,2961417
2015-02-09,87.35649871826172,88.37169647216797,85.90619659423828,86.09950256347656,72.30843353271484,2154086
2015-02-10,86.34130096435547,86.87300109863281,85.13269805908203,86.43789672851562,72.59261322021484,2953741
2015-02-11,87.98490142822266,87.98490142822266,84.50420379638672,84.74590301513672,71.17164611816406,2894455
2015-02-12,84.69760131835938,86.34130096435547,84.21410369873047,86.19619750976562,72.38964080810547,1799718
2015-02-13,85.85780334472656,87.2114028930664,85.42269897460938,86.67970275878906,72.79569244384766,1169707
2015-02-16,87.45320129394531,87.45320129394531,86.19619750976562,86.38960266113281,72.55206298828125,575241
2015-02-17,86.19619750976562,87.01809692382812,86.05120086669922,87.01809692382812,73.07989501953125,1149076
2015-02-18,87.01809692382812,87.64649963378906,85.71279907226562,86.9697036743164,73.03926086425781,972842
2015-02-23,85.32599639892578,86.9697036743164,84.16580200195312,85.95449829101562,72.18666076660156,1713107
2015-02-24,86.00289916992188,87.16310119628906,85.76110076904297,86.53459930419922,72.673828125,1178370
2015-02-25,86.87300109863281,87.06639862060547,85.56780242919922,86.43789672851562,72.59261322021484,1864120
2015-02-26,87.01809692382812,87.88819885253906,86.05120086669922,86.92140197753906,72.9986801147461,2128699
2015-02-27,88.46839904785156,88.46839904785156,85.66449737548828,86.00289916992188,72.22731018066406,2099882
2015-03-02,87.01809692382812,87.7916030883789,86.05120086669922,87.35649871826172,73.36408996582031,2728544
2015-03-03,86.63130187988281,87.11479949951172,85.66449737548828,85.90619659423828,72.1460952758789,1103678
2015-03-04,85.56780242919922,86.63130187988281,84.55259704589844,84.74590301513672,71.17164611816406,1469436
2015-03-05,84.40750122070312,85.51940155029297,84.40750122070312,85.32599639892578,71.65882110595703,1464641
2015-03-06,86.92140197753906,86.92140197753906,84.40750122070312,84.50420379638672,70.96866607666016,1450852
2015-03-09,86.05120086669922,86.05120086669922,83.97239685058594,84.11750030517578,70.6438980102539,860175
2015-03-10,83.24729919433594,84.11750030517578,82.71549987792969,83.05390167236328,69.75066375732422,2097344
2015-03-11,82.18370056152344,84.02079772949219,82.18370056152344,82.81220245361328,69.54769134521484,1028943
2015-03-12,82.23210144042969,82.71549987792969,81.74859619140625,81.94200134277344,68.81686401367188,1556530
2015-03-13,81.94200134277344,82.81220245361328,81.41020202636719,81.50689697265625,68.45145416259766,1474042
2015-03-16,80.7333984375,83.29560089111328,80.7333984375,82.81220245361328,69.54769134521484,1659780
2015-03-17,82.28040313720703,83.58570098876953,81.74859619140625,83.4406967163086,70.07550048828125,1434146
2015-03-18,83.10220336914062,84.16580200195312,82.90889739990234,83.58570098876953,70.1972885131836,1370801
2015-03-19,84.69760131835938,84.98760223388672,83.58570098876953,83.82740020751953,70.4002685546875,1928630
2015-03-20,83.19889831542969,84.06909942626953,83.19889831542969,83.73069763183594,70.31905364990234,1820089
2015-03-23,83.29560089111328,84.69760131835938,82.42539978027344,82.66719818115234,69.4259033203125,2266731
2015-03-24,83.15059661865234,85.18099975585938,81.70030212402344,84.60089874267578,71.04987335205078,3345339
2015-03-25,85.61609649658203,90.0154037475586,85.61609649658203,89.19349670410156,74.90685272216797,6835497
2015-03-26,90.402099609375,90.402099609375,88.46839904785156,88.8551025390625,74.62265014648438,2608390
2015-03-27,87.35649871826172,87.83989715576172,86.9697036743164,87.35649871826172,73.36408996582031,2481835
2015-03-30,87.64649963378906,89.918701171875,87.64649963378906,88.37169647216797,74.2166748046875,1868149
2015-03-31,90.402099609375,90.402099609375,89.04850006103516,90.0154037475586,75.59709167480469,3031414
2015-04-01,90.0154037475586,90.885498046875,89.6769027709961,90.7405014038086,76.20606231689453,1629266
2015-04-02,90.4988021850586,91.85240173339844,90.402099609375,91.61070251464844,76.93688201904297,2395855
2015-04-08,93.88279724121094,96.49340057373047,92.38420104980469,95.57479858398438,80.26602935791016,5442929
2015-04-09,100.55400085449219,103.84200286865234,95.18810272216797,96.58999633789062,81.11859893798828,4531923
2015-04-10,97.65360260009766,98.62049865722656,94.84970092773438,96.78340148925781,81.28103637695312,3311495
2015-04-13,97.65360260009766,97.65360260009766,95.18810272216797,96.49340057373047,81.03749084472656,2840046
2015-04-14,96.68669891357422,96.68669891357422,94.26959991455078,95.18810272216797,79.94125366210938,2543578
2015-04-15,93.49610137939453,94.99469757080078,93.01260375976562,94.22119903564453,79.12923431396484,3950116
2015-04-16,94.75299835205078,94.75299835205078,92.23919677734375,93.06099700927734,78.15486145019531,2156283
2015-04-17,93.30269622802734,94.31790161132812,92.09410095214844,93.78610229492188,78.76383209228516,1528873
2015-04-20,93.78610229492188,93.78610229492188,92.0457992553711,93.20600128173828,78.27664184570312,1901415
2015-04-21,94.31790161132812,94.41459655761719,91.27230072021484,91.56230163574219,76.89622497558594,2469781
2015-04-22,91.8041000366211,93.78610229492188,91.32060241699219,92.67420196533203,77.83002471923828,2620609
2015-04-23,93.97949981689453,93.97949981689453,91.90070343017578,92.0457992553711,77.30227661132812,1828255
2015-04-24,92.81929779052734,93.01260375976562,92.0457992553711,92.72260284423828,77.87067413330078,1949551
2015-04-27,92.72260284423828,92.91600036621094,91.17559814453125,92.48090362548828,77.66768646240234,2023448
2015-04-28,95.52649688720703,95.52649688720703,92.67420196533203,94.41459655761719,79.2916488647461,2693801
2015-04-29,94.51129913330078,95.18810272216797,93.39939880371094,94.26959991455078,79.16987609863281,3693720
2015-04-30,92.81929779052734,94.22119903564453,91.90070343017578,92.62590026855469,77.78945922851562,3066123
2015-05-04,94.75299835205078,95.42980194091797,93.83450317382812,95.09140014648438,79.86004638671875,1935724
2015-05-05,95.52649688720703,95.52649688720703,93.25440216064453,94.26959991455078,79.16987609863281,908225
2015-05-06,95.52649688720703,95.81659698486328,94.55960083007812,95.52649688720703,80.22544860839844,1733014
2015-05-07,95.81659698486328,95.81659698486328,93.15769958496094,93.30269622802734,78.35784912109375,1219505
2015-05-08,94.55960083007812,95.71990203857422,94.02790069580078,95.09140014648438,79.86004638671875,2079161
2015-05-11,94.75299835205078,95.71990203857422,92.48090362548828,92.62590026855469,77.78945922851562,2119410
2015-05-12,92.81929779052734,93.68939971923828,91.85240173339844,92.0457992553711,77.30227661132812,2067910
2015-05-13,92.62590026855469,92.62590026855469,90.5470962524414,91.03060150146484,76.44969177246094,1894917
2015-05-14,91.03060150146484,92.43250274658203,90.78880310058594,91.65899658203125,76.97743225097656,1676622
2015-05-15,91.90070343017578,93.73780059814453,91.36900329589844,93.5927963256836,78.60147857666016,1525161
2015-05-18,95.23639678955078,95.23639678955078,91.41729736328125,92.7708969116211,77.91123962402344,1393367
2015-05-19,93.30269622802734,93.78610229492188,92.43250274658203,92.86759948730469,77.99244689941406,986314
2015-05-20,93.64109802246094,93.73780059814453,91.90070343017578,92.72260284423828,77.87067413330078,1263491
2015-05-21,91.51399993896484,91.56230163574219,89.918701171875,90.35379791259766,76.83424377441406,1597860
2015-05-22,90.885498046875,92.2874984741211,90.35379791259766,91.41729736328125,77.73860168457031,1461516
2015-05-26,91.85240173339844,92.09410095214844,91.41729736328125,91.51399993896484,77.82084655761719,1733797
2015-05-27,91.36900329589844,91.36900329589844,89.29019927978516,89.6769027709961,76.25862121582031,3264831
2015-05-28,89.3385009765625,89.53189849853516,87.11479949951172,87.88819885253906,74.73756408691406,2696719
2015-05-29,87.06639862060547,87.50150299072266,85.61609649658203,86.14790344238281,73.2576675415039,5095025
2015-06-01,88.17829895019531,89.6769027709961,87.50150299072266,87.50150299072266,74.40873718261719,2472165
2015-06-02,87.01809692382812,88.46839904785156,87.01809692382812,87.54979705810547,74.44979858398438,3747308
2015-06-03,89.24189758300781,89.24189758300781,87.59819793701172,88.6134033203125,75.35426330566406,2579139
2015-06-04,89.14520263671875,89.38690185546875,85.42269897460938,86.92140197753906,73.91542053222656,2724584
2015-06-05,87.01809692382812,88.41999816894531,87.01809692382812,87.45320129394531,74.36766815185547,1119704
2015-06-08,86.82469940185547,87.01809692382812,85.56780242919922,86.58300018310547,73.62767028808594,1399853
2015-06-09,85.85780334472656,86.72799682617188,85.61609649658203,86.05120086669922,73.17542266845703,1222316
2015-06-10,87.74320220947266,88.08159637451172,85.61609649658203,86.38960266113281,73.46319580078125,2424822
2015-06-11,87.7916030883789,87.7916030883789,85.71279907226562,87.54979705810547,74.44979858398438,1255687
2015-06-12,87.93659973144531,88.95179748535156,87.30809783935547,88.71009826660156,75.43647766113281,1777371
2015-06-15,88.37169647216797,88.90350341796875,87.54979705810547,87.74320220947266,74.61426544189453,1181483
2015-06-16,88.17829895019531,88.17829895019531,86.43789672851562,86.92140197753906,73.91542053222656,548815
2015-06-17,86.72799682617188,88.41999816894531,86.58300018310547,87.74320220947266,74.61426544189453,1322808
2015-06-18,88.37169647216797,88.80680084228516,87.25980377197266,88.46839904785156,75.23094177246094,1298060
2015-06-19,88.56500244140625,89.3385009765625,88.56500244140625,88.95179748535156,75.64202880859375,1653619
2015-06-22,88.66169738769531,90.83719635009766,88.66169738769531,90.45040130615234,76.91638946533203,2006033
2015-06-23,91.85240173339844,91.85240173339844,90.4988021850586,91.03060150146484,77.4097671508789,1252573
2015-06-24,91.7073974609375,91.7073974609375,90.2571029663086,90.643798828125,77.08084106445312,1011451
2015-06-25,93.30269622802734,93.30269622802734,90.69219970703125,90.93389892578125,77.3275375366211,1675797
2015-06-26,92.33580017089844,92.33580017089844,90.35379791259766,90.885498046875,77.28638458251953,2833358
2015-06-29,90.885498046875,92.0457992553711,87.2114028930664,88.5167007446289,75.27202606201172,2368925
2015-06-30,90.885498046875,91.90070343017578,86.48629760742188,89.04850006103516,75.72425079345703,3955210
2015-07-02,88.46839904785156,89.04850006103516,86.53459930419922,87.98490142822266,74.81978607177734,3765784
2015-07-03,88.17829895019531,88.17829895019531,85.61609649658203,86.19619750976562,73.29873657226562,1415349
2015-07-06,87.01809692382812,87.74320220947266,83.15059661865234,84.21410369873047,71.61322784423828,4933819
2015-07-07,86.9697036743164,86.9697036743164,83.4406967163086,84.06909942626953,71.48989868164062,2885964
2015-07-08,83.4406967163086,83.4406967163086,76.28579711914062,79.04139709472656,67.2145004272461,4719725
2015-07-09,83.00559997558594,84.60089874267578,80.5884017944336,82.42539978027344,70.09215545654297,6106020
2015-07-10,82.66719818115234,84.60089874267578,82.3770980834961,83.00559997558594,70.58554077148438,2603032
2015-07-13,83.58570098876953,84.93930053710938,81.7969970703125,84.11750030517578,71.53106689453125,2767036
2015-07-14,87.7916030883789,87.7916030883789,85.61609649658203,86.72799682617188,73.75096893310547,5332241
2015-07-15,87.35649871826172,87.40480041503906,85.37439727783203,86.29290008544922,73.38097381591797,2805971
2015-07-16,89.72530364990234,89.72530364990234,86.34130096435547,86.53459930419922,73.58649444580078,3193230
2015-07-17,87.01809692382812,87.11479949951172,85.66449737548828,86.19619750976562,73.29873657226562,1372021
2015-07-20,87.01809692382812,87.01809692382812,85.71279907226562,86.00289916992188,73.13436126708984,966214
2015-07-21,85.56780242919922,86.82469940185547,85.56780242919922,86.58300018310547,73.62767028808594,774040
2015-07-22,87.01809692382812,87.01809692382812,86.09950256347656,86.72799682617188,73.75096893310547,1044356
2015-07-23,86.72799682617188,87.01809692382812,85.47109985351562,86.14790344238281,73.2576675415039,1332902
2015-07-24,85.56780242919922,85.85780334472656,83.73069763183594,85.27770233154297,72.51766967773438,2065012
2015-07-27,84.60089874267578,84.84259796142578,82.18370056152344,82.66719818115234,70.29777526855469,1995441
2015-07-28,85.03600311279297,86.00289916992188,82.18370056152344,83.10220336914062,70.66770935058594,3330130
2015-07-29,82.71549987792969,84.50420379638672,82.71549987792969,83.63400268554688,71.11991882324219,1537801
2015-07-30,84.84259796142578,84.84259796142578,82.81220245361328,82.90889739990234,70.50331115722656,1838662
2015-07-31,83.73069763183594,84.55259704589844,83.15059661865234,83.77909851074219,71.2433090209961,1730847
2015-08-03,83.77909851074219,83.77909851074219,81.60359954833984,82.8604965209961,70.46215057373047,1396475
2015-08-04,82.18370056152344,83.34400177001953,81.65190124511719,82.18370056152344,69.8866195678711,3454284
2015-08-05,81.7969970703125,83.10220336914062,81.0718002319336,81.65190124511719,69.43439483642578,1751731
2015-08-06,82.8604965209961,83.68240356445312,81.70030212402344,81.94200134277344,69.68109130859375,1836342
2015-08-07,81.12020111083984,81.84529876708984,81.12020111083984,81.65190124511719,69.43439483642578,1970480
2015-08-10,82.3770980834961,82.3770980834961,79.57319641113281,81.60359954833984,69.39332580566406,1579947
2015-08-11,82.3770980834961,82.76380157470703,80.05660247802734,80.7333984375,68.65333557128906,2147184
2015-08-12,79.86319732666016,81.65190124511719,79.33149719238281,80.7333984375,68.65333557128906,1471743
2015-08-13,80.7333984375,81.60359954833984,79.7666015625,81.16850280761719,69.02332305908203,2577791
2015-08-14,80.5884017944336,81.21690368652344,80.25,80.3949966430664,68.36556243896484,933054
2015-08-17,81.21690368652344,81.65190124511719,79.9115982055664,80.1050033569336,68.11896514892578,502036
2015-08-18,80.1050033569336,80.20169830322266,78.65470123291016,78.75140380859375,66.9678955078125,1776151
2015-08-19,78.75140380859375,79.37979888916016,78.07450103759766,78.3646011352539,66.63896942138672,1812602
2015-08-20,78.89640045166016,78.89640045166016,75.75409698486328,76.33419799804688,64.91238403320312,2458638
2015-08-21,75.12560272216797,78.75140380859375,75.12560272216797,77.97789764404297,66.31013488769531,4271152
2015-08-24,75.17389678955078,77.49440002441406,74.88390350341797,75.22229766845703,63.96684646606445,4537474
2015-08-25,80.5884017944336,80.5884017944336,73.14350128173828,73.24019622802734,62.28132629394531,5079578
2015-08-26,73.96540069580078,73.96540069580078,68.11579895019531,69.5177993774414,59.11591720581055,9584078
2015-08-27,72.41840362548828,74.06199645996094,70.77469635009766,73.86869812011719,62.81578826904297,7577514
2015-08-28,79.28309631347656,79.28309631347656,73.19190216064453,73.5302963256836,62.52802276611328,6519849
2015-08-31,76.38249969482422,76.38249969482422,71.11309814453125,73.5302963256836,62.52802276611328,3269663
2015-09-01,74.44879913330078,74.44879913330078,72.51509857177734,73.43360137939453,62.44579315185547,3408431
2015-09-02,73.48190307617188,73.48190307617188,71.30650329589844,71.9832992553711,61.21249771118164,4272124
2015-09-04,73.2885971069336,73.2885971069336,71.11309814453125,71.69319915771484,60.9658088684082,3071425
2015-09-07,70.581298828125,72.56340026855469,70.0011978149414,71.25810241699219,60.5958137512207,3359029
2015-09-08,71.59649658203125,73.04679870605469,69.71109771728516,72.2249984741211,61.418033599853516,2798385
2015-09-09,72.99849700927734,75.85070037841797,72.2249984741211,74.64219665527344,63.473541259765625,4431961
2015-09-10,74.25540161132812,74.25540161132812,72.37000274658203,73.57859802246094,62.569091796875,2360339
2015-09-11,73.57859802246094,73.82029724121094,72.37000274658203,72.51509857177734,61.66473388671875,2207659
2015-09-14,73.43360137939453,73.43360137939453,71.78990173339844,72.51509857177734,61.66473388671875,2086237
2015-09-15,73.04679870605469,73.24019622802734,70.9197006225586,71.4031982421875,60.71919250488281,2226478
2015-09-16,71.78990173339844,73.04679870605469,70.4363021850586,70.9197006225586,60.308048248291016,3988060
2015-09-17,71.35479736328125,72.41840362548828,70.29129791259766,71.1613998413086,60.51357650756836,2705127
2015-09-18,70.581298828125,72.17669677734375,70.38790130615234,71.6448974609375,61.74908447265625,3003231
2015-09-21,71.59649658203125,72.2249984741211,71.20980072021484,71.83820343017578,61.915687561035156,1896594
2015-09-22,71.93489837646484,73.96540069580078,71.93489837646484,72.51509857177734,62.49909591674805,1605209
2015-09-23,72.03160095214844,73.24019622802734,71.35479736328125,72.7083969116211,62.66569137573242,3614209
2015-09-24,72.27330017089844,73.96540069580078,71.4031982421875,72.17669677734375,62.20741653442383,2075041
2015-09-25,73.2885971069336,73.2885971069336,70.77469635009766,72.17669677734375,62.20741653442383,1100287
2015-09-29,70.581298828125,71.25810241699219,69.0343017578125,70.822998046875,61.04069137573242,2376431
2015-09-30,72.75679779052734,73.43360137939453,72.12830352783203,72.85350036621094,62.790748596191406,3570555
2015-10-02,74.35209655761719,75.85070037841797,74.30380249023438,75.31900024414062,64.91570281982422,3138229
2015-10-05,74.44879913330078,78.26789855957031,74.44879913330078,76.57589721679688,65.9990005493164,2422675
2015-10-06,79.28309631347656,79.28309631347656,75.51229858398438,76.81759643554688,66.20731353759766,2051250
2015-10-07,76.47920227050781,78.4613037109375,75.99579620361328,77.78450012207031,67.0406723022461,2568414
2015-10-08,77.20439910888672,77.92949676513672,75.02890014648438,75.99579620361328,65.49901580810547,3222130
2015-10-09,75.94740295410156,77.54280090332031,75.56069946289062,76.09249877929688,65.58236694335938,1819315
2015-10-12,76.38249969482422,78.1229019165039,76.38249969482422,77.34940338134766,66.66566467285156,1683590
2015-10-13,77.3010025024414,78.65470123291016,76.76930236816406,78.41290283203125,67.58226776123047,2459508
2015-10-14,76.86599731445312,79.08979797363281,76.86599731445312,78.1229019165039,67.33231353759766,2207408
2015-10-15,79.28309631347656,79.28309631347656,78.26789855957031,78.7030029296875,67.83229064941406,1655339
2015-10-16,80.7333984375,81.50689697265625,79.04139709472656,79.13809967041016,68.2072982788086,3908266
2015-10-19,78.3646011352539,79.23480224609375,77.8812026977539,79.13809967041016,68.2072982788086,1734246
2015-10-20,79.13809967041016,79.13809967041016,77.92949676513672,78.8479995727539,67.95726776123047,1435510
2015-10-22,77.59110260009766,79.08979797363281,77.59110260009766,78.02619934082031,67.24898529052734,1167325
2015-10-23,79.62149810791016,79.62149810791016,78.7030029296875,78.89640045166016,67.99897766113281,1497347
2015-10-26,81.21690368652344,81.21690368652344,78.89640045166016,79.28309631347656,68.332275390625,1305355
