Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,13.699999809265137,13.699999809265137,13.180000305175781,13.520000457763672,11.93581485748291,1595000
2015-01-05,13.359999656677246,13.699999809265137,13.34000015258789,13.399999618530273,11.829874992370605,2829120
2015-01-06,13.279999732971191,13.819999694824219,13.279999732971191,13.640000343322754,12.041752815246582,9136347
2015-01-07,13.4399995803833,13.619999885559082,13.319999694824219,13.5,11.918156623840332,2191297
2015-01-08,13.479999542236328,13.600000381469727,13.359999656677246,13.5600004196167,11.971126556396484,2418600
2015-01-09,13.760000228881836,13.760000228881836,13.300000190734863,13.380000114440918,11.812217712402344,3477923
2015-01-12,14.100000381469727,14.100000381469727,13.279999732971191,13.300000190734863,11.741591453552246,1958000
2015-01-13,13.699999809265137,13.800000190734863,13.4399995803833,13.680000305175781,12.077065467834473,5914280
2015-01-14,13.5600004196167,13.699999809265137,13.460000038146973,13.5,11.918156623840332,1243000
2015-01-15,13.899999618530273,13.899999618530273,13.380000114440918,13.5,11.918156623840332,3749340
2015-01-16,13.84000015258789,13.84000015258789,13.5,13.579999923706055,11.98878288269043,1984757
2015-01-19,13.420000076293945,13.539999961853027,13.239999771118164,13.300000190734863,11.741591453552246,1739000
2015-01-20,13.199999809265137,13.359999656677246,12.880000114440918,12.9399995803833,11.423773765563965,2978752
2015-01-21,13.079999923706055,13.640000343322754,12.9399995803833,13.5,11.918156623840332,2509306
2015-01-22,13.4399995803833,13.479999542236328,13.020000457763672,13.319999694824219,11.759248733520508,4144534
2015-01-23,13.140000343322754,13.460000038146973,13.119999885559082,13.420000076293945,11.847530364990234,1708649
2015-01-26,13.399999618530273,13.5600004196167,13.279999732971191,13.460000038146973,11.882843971252441,2841650
2015-01-27,13.359999656677246,13.699999809265137,13.359999656677246,13.539999961853027,11.953468322753906,1996500
2015-01-28,13.34000015258789,13.720000267028809,13.300000190734863,13.600000381469727,12.006439208984375,3835100
2015-01-29,13.300000190734863,13.880000114440918,13.300000190734863,13.720000267028809,12.11237907409668,3003712
2015-01-30,14.399999618530273,14.600000381469727,13.600000381469727,13.65999984741211,12.059409141540527,2501000
2015-02-02,13.640000343322754,13.720000267028809,13.460000038146973,13.65999984741211,12.059409141540527,3563244
2015-02-03,13.779999732971191,13.800000190734863,13.600000381469727,13.779999732971191,12.165348052978516,2518000
