Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,7.800000190734863,8.649999618530273,7.78000020980835,8.149999618530273,7.035655975341797,46216127
2015-01-05,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,7.035655975341797,0
2015-01-06,8.0,8.260000228881836,7.800000190734863,8.09000015258789,6.983860492706299,36263775
2015-01-07,8.149999618530273,8.279999732971191,7.539999961853027,7.630000114440918,6.586755752563477,26022166
2015-01-08,7.739999771118164,7.769999980926514,7.360000133514404,7.489999771118164,6.465897560119629,20937900
2015-01-09,7.53000020980835,7.670000076293945,7.329999923706055,7.389999866485596,6.379570484161377,33273254
2015-01-12,7.389999866485596,7.420000076293945,7.0,7.190000057220459,6.206916809082031,13054885
2015-01-13,7.070000171661377,7.28000020980835,7.050000190734863,7.110000133514404,6.137855052947998,19807900
2015-01-14,7.130000114440918,7.28000020980835,7.0,7.039999961853027,6.077426433563232,18698642
2015-01-15,7.0,7.179999828338623,6.829999923706055,7.159999847412109,6.181018829345703,27967321
2015-01-16,7.150000095367432,7.210000038146973,6.96999979019165,7.050000190734863,6.086058616638184,18975825
2015-01-19,7.050000190734863,7.050000190734863,6.480000019073486,6.570000171661377,5.671689033508301,17063175
2015-01-20,6.5,6.760000228881836,6.5,6.650000095367432,5.740750789642334,24984000
2015-01-21,6.699999809265137,7.119999885559082,6.579999923706055,7.059999942779541,6.094691276550293,19427752
2015-01-22,7.099999904632568,7.28000020980835,7.050000190734863,7.179999828338623,6.198283672332764,18988960
2015-01-23,7.25,7.409999847412109,7.139999866485596,7.21999979019165,6.232814311981201,15594239
2015-01-26,7.199999809265137,7.28000020980835,6.96999979019165,7.130000114440918,6.155120372772217,10776200
2015-01-27,7.199999809265137,7.21999979019165,6.980000019073486,7.090000152587891,6.120589733123779,6119067
2015-01-28,7.119999885559082,7.150000095367432,6.929999828338623,6.940000057220459,5.991098880767822,14682083
2015-01-29,7.0,7.050000190734863,6.710000038146973,6.940000057220459,5.991098880767822,14563399
2015-01-30,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,5.991098880767822,0
2015-02-02,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,5.991098880767822,0
2015-02-03,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,5.991098880767822,0
2015-02-04,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,5.991098880767822,0
2015-02-05,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,5.991098880767822,0
2015-02-06,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,5.991098880767822,0
2015-02-09,7.099999904632568,7.369999885559082,6.900000095367432,7.190000057220459,6.206916809082031,58631048
